1549.4,-25.0,-25.4,-28.6,-27.3, -28.9, 25.0,-42.6 
1550.5,-25.1,-25.5,-28.7,-27.4, -29.0, 25.0,-42.7 
1551.6,-25.1,-25.5,-28.7,-27.4, -29.0, 25.0,-42.7 
1552.7,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1553.8,-25.1,-25.7,-28.8,-27.4, -29.0, 25.0,-42.8 
1555.0,-25.3,-25.7,-28.8,-27.6, -29.3, 25.0,-43.0 
1556.1,-25.3,-25.7,-28.8,-27.6, -29.3, 25.0,-43.0 
1557.2,-25.3,-25.7,-28.8,-27.6, -29.3, 25.0,-43.0 
1558.3,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1559.4,-25.4,-25.8,-28.9,-27.7, -29.4, 25.0,-43.1 
1560.5,-25.5,-25.9,-28.9,-27.8, -29.4, 25.0,-43.1 
1561.6,-25.5,-25.9,-29.0,-27.8, -29.5, 25.0,-43.2 
1562.8,-25.5,-25.9,-29.0,-27.9, -29.5, 25.0,-43.2 
1563.9,-25.5,-25.9,-29.0,-27.9, -29.5, 25.0,-43.2 
1565.0,-25.5,-26.1,-29.0,-27.9, -29.5, 25.0,-43.2 
1566.1,-25.5,-26.1,-29.0,-27.9, -29.5, 25.0,-43.2 
1567.2,-25.5,-26.1,-29.2,-27.8, -29.5, 25.0,-43.2 
1568.4,-25.5,-26.1,-29.3,-28.1, -29.8, 25.0,-43.4 
1569.5,-25.6,-26.2,-29.4,-28.0, -29.9, 25.0,-43.5 
1570.6,-25.7,-26.3,-29.4,-28.0, -29.7, 25.0,-43.3 
1571.7,-25.7,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1572.8,-25.7,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1573.9,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1575.0,-25.9,-26.4,-29.5,-28.1, -30.0, 25.0,-43.6 
1576.2,-25.9,-26.4,-29.5,-28.3, -30.0, 25.0,-43.6 
1577.3,-25.9,-26.4,-29.5,-28.3, -30.0, 25.0,-43.6 
1578.4,-25.9,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1579.5,-26.1,-26.5,-29.7,-28.5, -29.9, 25.0,-43.5 
1580.6,-26.1,-26.5,-29.5,-28.3, -29.9, 25.0,-43.6 
1581.7,-25.9,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1582.9,-26.1,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1584.0,-26.1,-26.5,-29.5,-28.3, -30.0, 25.0,-43.6 
1585.1,-26.1,-26.5,-29.7,-28.3, -30.0, 25.0,-43.6 
1586.2,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1587.3,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1588.4,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1589.6,-26.0,-26.6,-29.6,-28.4, -29.9, 25.0,-43.5 
1590.7,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1591.8,-26.1,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1592.9,-25.9,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1594.0,-25.9,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1595.1,-25.9,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1596.3,-25.9,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1597.4,-25.9,-26.3,-29.5,-28.3, -30.0, 25.0,-43.6 
1598.5,-25.9,-26.4,-29.5,-28.1, -30.0, 25.0,-43.6 
1599.6,-26.0,-26.4,-29.4,-28.2, -29.8, 25.0,-43.5 
1600.7,-25.9,-26.3,-29.5,-28.1, -29.7, 25.0,-43.4 
1601.8,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1603.0,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1604.1,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1605.2,-25.7,-26.4,-29.3,-28.1, -29.8, 25.0,-43.4 
1606.3,-25.7,-26.3,-29.5,-28.1, -29.5, 25.0,-43.2 
1607.4,-25.7,-26.3,-29.2,-28.1, -29.5, 25.0,-43.2 
1608.6,-25.7,-26.1,-29.2,-27.8, -29.5, 25.0,-43.2 
1609.7,-25.6,-26.2,-29.4,-27.9, -29.6, 25.0,-43.3 
1610.8,-25.5,-26.1,-29.3,-27.9, -29.5, 25.0,-43.2 
1611.9,-25.5,-26.1,-29.3,-27.9, -29.5, 25.0,-43.2 
1613.0,-25.5,-26.1,-29.2,-27.8, -29.5, 25.0,-43.2 
1614.1,-25.5,-26.1,-29.3,-27.9, -29.5, 25.0,-43.2 
1615.3,-25.5,-26.1,-29.3,-27.9, -29.5, 25.0,-43.2 
1616.4,-25.5,-26.1,-29.2,-27.8, -29.2, 25.0,-42.9 
1617.5,-25.5,-25.9,-29.3,-27.9, -29.3, 25.0,-43.0 
1618.6,-25.5,-25.9,-29.3,-27.9, -29.3, 25.0,-43.0 
1619.7,-25.4,-26.0,-29.1,-27.7, -29.4, 25.0,-43.0 
1620.8,-25.5,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1622.0,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1623.1,-25.5,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1624.2,-25.5,-25.9,-29.0,-27.6, -29.2, 25.0,-42.9 
1625.3,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1626.4,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1627.6,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1628.7,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1629.8,-25.4,-26.0,-29.1,-27.7, -29.1, 25.0,-42.9 
1630.9,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1632.0,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1633.1,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1634.3,-25.3,-25.9,-29.0,-27.6, -29.0, 25.0,-42.8 
1635.4,-25.3,-25.9,-29.0,-27.6, -29.0, 25.0,-42.8 
1636.5,-25.3,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1637.6,-25.3,-25.9,-29.3,-27.6, -29.3, 25.0,-43.0 
1638.8,-25.5,-25.9,-29.0,-27.6, -29.3, 25.0,-43.0 
1639.9,-25.4,-26.0,-29.1,-27.7, -29.4, 25.0,-43.0 
1641.0,-25.5,-26.1,-29.0,-27.9, -29.3, 25.0,-43.0 
1642.1,-25.5,-26.1,-29.3,-27.9, -29.5, 25.0,-43.2 
1643.2,-25.7,-26.1,-29.2,-27.8, -29.5, 25.0,-43.2 
1644.4,-25.7,-26.4,-29.3,-28.1, -29.5, 25.0,-43.2 
1645.5,-25.7,-26.4,-29.3,-28.1, -29.5, 25.0,-43.2 
1646.6,-25.7,-26.4,-29.3,-28.1, -29.5, 25.0,-43.2 
1647.7,-25.7,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1648.9,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1650.0,-26.0,-26.4,-29.4,-28.2, -29.6, 25.0,-43.3 
1651.1,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1652.2,-25.9,-26.6,-29.5,-28.3, -29.8, 25.0,-43.4 
1653.3,-25.9,-26.6,-29.5,-28.3, -29.8, 25.0,-43.4 
1654.5,-26.1,-26.6,-29.5,-28.3, -30.0, 25.0,-43.6 
1655.6,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1656.7,-26.1,-26.6,-29.8,-28.3, -30.0, 25.0,-43.6 
1657.8,-26.1,-26.8,-29.8,-28.3, -30.0, 25.0,-43.6 
1659.0,-26.1,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1660.1,-26.3,-26.8,-29.7,-28.5, -30.0, 25.0,-43.6 
1661.2,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1662.3,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1663.5,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1664.6,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1665.7,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1666.8,-26.4,-27.0,-29.8,-28.6, -30.0, 25.0,-43.6 
1668.0,-26.3,-26.8,-30.0,-28.5, -30.0, 25.0,-43.6 
1669.1,-26.4,-26.8,-30.0,-28.6, -30.0, 25.0,-43.6 
1670.3,-26.3,-26.9,-29.9,-28.5, -29.9, 25.0,-43.6 
1671.4,-26.3,-26.8,-30.0,-28.5, -30.0, 25.0,-43.6 
1672.5,-26.3,-27.0,-30.0,-28.5, -30.0, 25.0,-43.6 
1673.6,-26.3,-27.0,-30.0,-28.5, -30.0, 25.0,-43.6 
1674.7,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1675.9,-26.4,-27.0,-29.8,-28.6, -30.0, 25.0,-43.6 
1677.0,-26.4,-27.0,-29.8,-28.6, -30.0, 25.0,-43.6 
1678.1,-26.4,-26.8,-30.0,-28.6, -30.0, 25.0,-43.6 
1679.2,-26.3,-26.8,-30.0,-28.5, -30.0, 25.0,-43.6 
1680.3,-26.3,-26.9,-29.7,-28.5, -29.9, 25.0,-43.6 
1681.5,-26.3,-26.8,-29.7,-28.5, -30.0, 25.0,-43.6 
1682.6,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1683.7,-26.1,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1684.8,-26.1,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1686.0,-26.1,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1687.1,-26.1,-26.8,-29.8,-28.3, -30.0, 25.0,-43.6 
1688.2,-26.1,-26.6,-29.8,-28.3, -29.8, 25.0,-43.4 
1689.3,-26.0,-26.7,-29.7,-28.5, -29.9, 25.0,-43.5 
1690.4,-26.1,-26.5,-29.7,-28.3, -29.7, 25.0,-43.4 
1691.5,-25.9,-26.6,-29.8,-28.1, -29.8, 25.0,-43.4 
1692.7,-25.9,-26.4,-29.5,-28.1, -29.8, 25.0,-43.4 
1693.8,-25.9,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1694.9,-25.9,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1696.1,-25.9,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1697.2,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1698.3,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1699.4,-25.8,-26.2,-29.6,-28.0, -29.4, 25.0,-43.1 
1700.5,-25.9,-26.3,-29.5,-28.0, -29.5, 25.0,-43.1 
1701.6,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1702.8,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1703.9,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1705.0,-25.7,-26.3,-29.5,-28.1, -29.5, 25.0,-43.2 
1706.1,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1707.3,-25.7,-26.4,-29.5,-27.9, -29.5, 25.0,-43.2 
1708.4,-25.7,-26.3,-29.5,-27.8, -29.5, 25.0,-43.2 
1709.5,-25.8,-26.2,-29.4,-28.0, -29.4, 25.0,-43.1 
1710.6,-25.7,-26.3,-29.5,-28.0, -29.5, 25.0,-43.1 
1711.7,-25.7,-26.1,-29.5,-27.8, -29.2, 25.0,-42.9 
1712.9,-25.7,-26.1,-29.5,-27.9, -29.3, 25.0,-43.0 
1714.0,-25.7,-26.4,-29.5,-27.9, -29.3, 25.0,-43.0 
1715.1,-25.7,-26.3,-29.2,-27.8, -29.2, 25.0,-42.9 
1716.2,-25.7,-26.1,-29.3,-27.9, -29.3, 25.0,-43.0 
1717.4,-25.7,-26.3,-29.5,-27.8, -29.2, 25.0,-42.9 
1718.5,-25.7,-26.4,-29.3,-27.9, -29.3, 25.0,-43.0 
1719.6,-25.6,-26.2,-29.4,-28.0, -29.4, 25.0,-43.1 
1720.7,-25.7,-26.3,-29.4,-28.0, -29.4, 25.0,-43.1 
1721.8,-25.7,-26.4,-29.3,-28.1, -29.5, 25.0,-43.2 
1723.0,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1724.1,-25.7,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1725.2,-25.7,-26.3,-29.5,-28.1, -29.5, 25.0,-43.2 
1726.3,-25.9,-26.3,-29.5,-28.1, -29.5, 25.0,-43.2 
1727.5,-25.9,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1728.6,-25.9,-26.4,-29.5,-28.1, -29.5, 25.0,-43.2 
1729.7,-26.0,-26.4,-29.6,-28.2, -29.6, 25.0,-43.3 
1730.8,-25.9,-26.6,-29.5,-28.3, -29.5, 25.0,-43.2 
1731.9,-25.9,-26.6,-29.5,-28.3, -29.8, 25.0,-43.4 
1733.1,-25.9,-26.6,-29.8,-28.3, -29.8, 25.0,-43.4 
1734.2,-26.1,-26.6,-29.8,-28.3, -29.8, 25.0,-43.4 
1735.3,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1736.4,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1737.6,-26.1,-26.8,-29.7,-28.5, -29.7, 25.0,-43.4 
1738.7,-26.4,-26.8,-29.8,-28.6, -30.0, 25.0,-43.6 
1739.8,-26.2,-26.9,-29.9,-28.7, -29.9, 25.0,-43.5 
1740.9,-26.4,-26.8,-30.0,-28.6, -30.0, 25.0,-43.6 
1742.0,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1743.1,-26.4,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1744.3,-26.4,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1745.4,-26.4,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1746.5,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1747.6,-26.6,-27.0,-30.0,-28.8, -30.2, 25.0,-43.8 
1748.7,-26.6,-27.0,-30.0,-28.8, -30.2, 25.0,-43.8 
1749.9,-26.6,-27.1,-29.9,-28.7, -30.4, 25.0,-43.9 
1751.0,-26.6,-27.2,-30.0,-28.8, -30.2, 25.0,-43.8 
1752.1,-26.6,-27.2,-30.0,-28.8, -30.2, 25.0,-43.8 
1753.2,-26.6,-27.2,-30.0,-28.8, -30.2, 25.0,-43.8 
1754.3,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1755.5,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1756.6,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1757.7,-26.6,-27.0,-30.0,-28.8, -30.2, 25.0,-43.8 
1758.8,-26.5,-27.2,-30.0,-28.8, -30.2, 25.0,-43.8 
1759.9,-26.6,-27.1,-30.1,-28.9, -30.4, 25.0,-43.9 
1761.0,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1762.2,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1763.3,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1764.4,-26.3,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1765.5,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1766.7,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1767.8,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1768.9,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1770.0,-26.3,-26.9,-29.9,-28.7, -29.9, 25.0,-43.6 
1771.1,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1772.3,-26.3,-27.0,-30.0,-28.5, -30.0, 25.0,-43.6 
1773.4,-26.4,-26.8,-30.0,-28.6, -30.0, 25.0,-43.6 
1774.5,-26.4,-26.8,-30.0,-28.6, -29.8, 25.0,-43.4 
1775.6,-26.1,-26.8,-30.0,-28.5, -29.7, 25.0,-43.4 
1776.8,-26.4,-26.8,-29.8,-28.6, -29.8, 25.0,-43.4 
1777.9,-26.4,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1779.0,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1780.1,-26.3,-26.7,-29.9,-28.2, -29.7, 25.0,-43.3 
1781.2,-26.1,-26.8,-29.7,-28.3, -29.7, 25.0,-43.4 
1782.3,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1783.5,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1784.6,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1785.7,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1786.8,-26.1,-26.8,-29.7,-28.3, -29.7, 25.0,-43.4 
1788.0,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1789.1,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1790.2,-26.1,-26.7,-29.7,-28.2, -29.7, 25.0,-43.3 
1791.3,-26.1,-26.5,-29.7,-28.1, -29.5, 25.0,-43.2 
1792.4,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1793.5,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1794.7,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1795.8,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1796.9,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1798.0,-25.9,-26.5,-29.7,-28.1, -29.5, 25.0,-43.2 
1799.1,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1800.3,-25.9,-26.5,-29.7,-28.0, -29.4, 25.0,-43.1 
1801.4,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1802.5,-25.9,-26.6,-29.8,-28.1, -29.5, 25.0,-43.2 
1803.6,-25.9,-26.6,-29.5,-28.1, -29.5, 25.0,-43.2 
1804.7,-25.9,-26.6,-29.5,-28.1, -29.5, 25.0,-43.2 
1805.8,-25.9,-26.6,-29.5,-28.1, -29.5, 25.0,-43.2 
1807.0,-25.9,-26.6,-29.5,-28.1, -29.5, 25.0,-43.2 
1808.1,-25.9,-26.6,-29.5,-28.1, -29.5, 25.0,-43.2 
1809.2,-25.9,-26.5,-29.5,-28.1, -29.5, 25.0,-43.2 
1810.3,-25.9,-26.5,-29.7,-28.0, -29.5, 25.0,-43.1 
1811.4,-25.9,-26.5,-29.5,-28.1, -29.5, 25.0,-43.2 
1812.6,-25.9,-26.6,-29.8,-28.3, -29.5, 25.0,-43.2 
1813.7,-26.1,-26.8,-29.8,-28.1, -29.5, 25.0,-43.2 
1814.8,-26.1,-26.8,-29.8,-28.1, -29.5, 25.0,-43.2 
1815.9,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1817.1,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1818.2,-26.1,-26.8,-29.8,-28.3, -29.8, 25.0,-43.4 
1819.3,-26.3,-26.9,-29.9,-28.5, -29.7, 25.0,-43.3 
1820.4,-26.3,-26.9,-29.9,-28.5, -29.7, 25.0,-43.3 
1821.5,-26.4,-27.0,-29.8,-28.6, -29.8, 25.0,-43.4 
1822.7,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1823.8,-26.3,-27.0,-30.0,-28.5, -30.0, 25.0,-43.6 
1824.9,-26.4,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1826.0,-26.4,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1827.2,-26.6,-27.0,-30.0,-28.8, -30.0, 25.0,-43.6 
1828.3,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1829.4,-26.6,-27.1,-30.1,-28.6, -29.8, 25.0,-43.5 
1830.5,-26.5,-27.2,-30.2,-28.7, -29.9, 25.0,-43.6 
1831.6,-26.6,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1832.7,-26.6,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1833.9,-26.8,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1835.0,-26.8,-27.2,-30.2,-29.0, -30.0, 25.0,-43.6 
1836.1,-26.8,-27.2,-30.5,-29.0, -30.2, 25.0,-43.8 
1837.2,-26.8,-27.4,-30.5,-29.0, -30.2, 25.0,-43.8 
1838.4,-26.8,-27.4,-30.5,-29.0, -30.2, 25.0,-43.8 
1839.5,-26.9,-27.5,-30.4,-28.9, -30.4, 25.0,-43.9 
1840.6,-27.0,-27.4,-30.5,-29.0, -30.5, 25.0,-44.0 
1841.7,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1842.8,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.0 
1844.0,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1845.1,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1846.2,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1847.3,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1848.5,-26.8,-27.4,-30.5,-29.0, -30.5, 25.0,-44.1 
1849.6,-26.8,-27.3,-30.4,-28.9, -30.4, 25.0,-43.9 
1850.7,-26.8,-27.4,-30.5,-29.0, -30.2, 25.0,-43.8 
1851.8,-26.7,-27.4,-30.5,-29.0, -30.5, 25.0,-44.0 
1852.9,-26.8,-27.2,-30.2,-29.0, -30.2, 25.0,-43.8 
1854.0,-26.8,-27.2,-30.2,-28.8, -30.2, 25.0,-43.8 
1855.2,-26.8,-27.2,-30.2,-28.8, -30.2, 25.0,-43.8 
1856.3,-26.8,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1857.4,-26.8,-27.2,-30.2,-28.8, -30.0, 25.0,-43.6 
1858.5,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1859.7,-26.7,-27.1,-30.4,-28.7, -29.9, 25.0,-43.5 
1860.8,-26.5,-27.2,-30.2,-28.7, -29.9, 25.0,-43.6 
1861.9,-26.5,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1863.0,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1864.1,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1865.2,-26.6,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1866.3,-26.6,-27.0,-30.0,-28.6, -30.0, 25.0,-43.6 
1867.5,-26.3,-27.0,-30.0,-28.5, -30.0, 25.0,-43.6 
1868.6,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1869.7,-26.5,-26.9,-29.9,-28.5, -29.9, 25.0,-43.5 
1870.8,-26.3,-27.0,-30.0,-28.5, -29.7, 25.0,-43.4 
1871.9,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1873.0,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1874.2,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1875.3,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1876.4,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1877.5,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1878.6,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1879.8,-26.2,-26.9,-29.9,-28.4, -29.6, 25.0,-43.3 
1880.9,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1882.0,-26.4,-26.8,-30.0,-28.3, -29.5, 25.0,-43.2 
1883.1,-26.1,-26.8,-30.0,-28.3, -29.5, 25.0,-43.2 
1884.2,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1885.4,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1886.5,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1887.6,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1888.7,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1889.8,-26.3,-26.9,-29.9,-28.2, -29.7, 25.0,-43.3 
1890.9,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1892.1,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1893.2,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1894.3,-26.1,-26.8,-29.7,-28.3, -29.5, 25.0,-43.2 
1895.4,-26.1,-26.8,-29.7,-28.3, -29.5, 25.0,-43.2 
1896.5,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1897.6,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1898.7,-26.1,-26.8,-29.8,-28.3, -29.5, 25.0,-43.2 
1899.9,-26.2,-26.8,-29.8,-28.4, -29.6, 25.0,-43.3 
1901.0,-26.1,-26.8,-30.0,-28.3, -29.5, 25.0,-43.2 
1902.1,-26.4,-26.8,-30.0,-28.3, -29.8, 25.0,-43.4 
1903.2,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1904.3,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1905.4,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1906.5,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1907.7,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1908.8,-26.4,-27.0,-30.0,-28.6, -29.8, 25.0,-43.4 
1909.9,-26.5,-27.1,-29.9,-28.7, -29.9, 25.0,-43.5 
1911.0,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1912.1,-26.6,-27.2,-30.0,-28.8, -30.0, 25.0,-43.6 
1913.2,-26.7,-27.2,-30.2,-28.7, -29.9, 25.0,-43.6 
1914.3,-26.7,-27.2,-30.5,-28.7, -29.9, 25.0,-43.6 
1915.4,-26.8,-27.4,-30.5,-29.0, -30.0, 25.0,-43.6 
1916.6,-26.8,-27.4,-30.2,-29.0, -30.0, 25.0,-43.6 
1917.7,-26.7,-27.3,-30.4,-28.9, -30.2, 25.0,-43.8 
1918.8,-26.8,-27.4,-30.5,-29.0, -30.2, 25.0,-43.8 
1919.9,-26.9,-27.5,-30.4,-29.1, -30.4, 25.0,-43.9 
1921.0,-27.0,-27.4,-30.5,-29.0, -30.5, 25.0,-44.0 
1922.1,-26.9,-27.6,-30.5,-29.0, -30.5, 25.0,-44.0 
1923.2,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1924.3,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1925.4,-27.0,-27.6,-30.7,-29.0, -30.5, 25.0,-44.0 
1926.5,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1927.7,-27.1,-27.5,-30.6,-29.1, -30.4, 25.0,-43.9 
1928.8,-27.0,-27.6,-30.5,-29.0, -30.5, 25.0,-44.1 
1929.9,-27.1,-27.5,-30.6,-29.1, -30.4, 25.0,-43.9 
